Date,Close,High,Low,Open,Volume
,BPV.CR,BPV.CR,BPV.CR,BPV.CR,BPV.CR
2008-03-06,0.9898009896278381,0.9898009896278381,0.9898009896278381,0.9898009896278381,0
2008-03-07,0.9898009896278381,0.9898009896278381,0.9898009896278381,0.9898009896278381,0
2008-03-10,0.9898009896278381,0.9898009896278381,0.9898009896278381,0.9898009896278381,0
2008-03-11,0.9898009896278381,0.9898009896278381,0.9898009896278381,0.9898009896278381,0
2008-03-12,0.9898009896278381,0.9898009896278381,0.9898009896278381,0.9898009896278381,0
2008-03-13,0.9898009896278381,0.9898009896278381,0.9898009896278381,0.9898009896278381,0
2008-03-14,0.9898009896278381,0.9898009896278381,0.9898009896278381,0.9898009896278381,0
2008-03-17,0.9898009896278381,0.9898009896278381,0.9898009896278381,0.9898009896278381,0
2008-03-18,0.9898009896278381,0.9898009896278381,0.9898009896278381,0.9898009896278381,0
2008-03-24,0.9448099732398987,0.9448099732398987,0.9448099732398987,0.9448099732398987,0
2008-03-25,0.9448099732398987,0.9448099732398987,0.9448099732398987,0.9448099732398987,0
2008-03-26,0.9448099732398987,0.9448099732398987,0.9448099732398987,0.9448099732398987,0
2008-03-27,0.9448099732398987,0.9448099732398987,0.9448099732398987,0.9448099732398987,0
2008-03-28,0.9448099732398987,0.9448099732398987,0.9448099732398987,0.9448099732398987,0
2008-03-31,0.9448099732398987,0.9448099732398987,0.9448099732398987,0.9448099732398987,0
2008-04-01,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-04-02,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-04-03,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-04-04,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-04-07,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-04-08,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-04-09,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-04-10,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-04-11,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-04-14,0.8998190760612488,0.8998190760612488,0.8998190760612488,0.8998190760612488,0
2008-04-15,0.8998190760612488,0.8998190760612488,0.8998190760612488,0.8998190760612488,0
2008-04-16,0.8998190760612488,0.8998190760612488,0.8998190760612488,0.8998190760612488,0
2008-04-17,0.8548281788825989,0.8548281788825989,0.8548281788825989,0.8548281788825989,0
2008-04-18,0.8548281788825989,0.8548281788825989,0.8548281788825989,0.8548281788825989,0
2008-04-21,0.8548281788825989,0.8548281788825989,0.8548281788825989,0.8548281788825989,0
2008-04-22,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-04-23,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-04-24,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-04-25,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-04-28,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-04-29,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-04-30,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-05-02,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-05-06,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-05-07,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-05-08,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-05-09,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-05-12,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-05-13,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-05-14,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-05-15,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-05-16,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-05-19,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-05-20,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-05-21,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-05-22,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-05-23,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-05-27,0.7198553085327148,0.7198553085327148,0.7198553085327148,0.7198553085327148,0
2008-05-28,0.7198553085327148,0.7198553085327148,0.7198553085327148,0.7198553085327148,0
2008-05-29,0.7198553085327148,0.7198553085327148,0.7198553085327148,0.7198553085327148,0
2008-05-30,0.7198553085327148,0.7198553085327148,0.7198553085327148,0.7198553085327148,0
2008-06-02,0.7198553085327148,0.7198553085327148,0.7198553085327148,0.7198553085327148,0
2008-06-03,0.7198553085327148,0.7198553085327148,0.7198553085327148,0.7198553085327148,0
2008-06-04,0.7198553085327148,0.7198553085327148,0.7198553085327148,0.7198553085327148,0
2008-06-05,0.7198553085327148,0.7198553085327148,0.7198553085327148,0.7198553085327148,0
2008-06-06,0.7198553085327148,0.7198553085327148,0.7198553085327148,0.7198553085327148,0
2008-06-09,0.7198553085327148,0.7198553085327148,0.7198553085327148,0.7198553085327148,0
2008-06-10,0.7198553085327148,0.7198553085327148,0.7198553085327148,0.7198553085327148,0
2008-06-11,0.7198553085327148,0.7198553085327148,0.7198553085327148,0.7198553085327148,0
2008-06-12,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-06-13,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-06-16,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-06-17,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-06-18,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-06-19,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-06-20,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-06-23,0.8098371624946594,0.8098371624946594,0.8098371624946594,0.8098371624946594,0
2008-06-25,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-06-26,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-06-27,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-06-30,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-07-01,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-07-02,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-07-03,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-07-04,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-07-07,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-07-08,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-07-09,0.7648463249206543,0.7648463249206543,0.7648463249206543,0.7648463249206543,0
2008-07-10,0.7198553085327148,0.7198553085327148,0.7198553085327148,0.7198553085327148,0
2008-07-11,0.7198553085327148,0.7198553085327148,0.7198553085327148,0.7198553085327148,0
2008-07-14,7.193212695710827e-06,7.193212695710826e-06,7.193212695710826e-06,7.193212695710826e-06,0
2008-07-15,7.193212695710827e-06,7.193212695710826e-06,7.193212695710826e-06,7.193212695710826e-06,1352
2008-07-16,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,26470
2008-07-17,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,62900
2008-07-18,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,123
2008-07-21,7.639302566531114e-06,8.085393393191018e-06,7.639302566531114e-06,7.639302566531114e-06,27468
2008-07-22,7.193212695710827e-06,7.63930358164763e-06,7.193212695710826e-06,7.193212695710826e-06,20059
2008-07-23,7.193212695710827e-06,7.193212695710826e-06,7.193212695710826e-06,7.193212695710826e-06,518
2008-07-25,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,1833
2008-07-28,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,0
2008-07-29,7.193212695710827e-06,7.193212695710826e-06,7.193212695710826e-06,7.193212695710826e-06,2230
2008-07-30,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,867
2008-07-31,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,0
2008-08-01,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,87
2008-08-04,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,867
2008-08-05,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,123
2008-08-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,2602
2008-08-07,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,5329
2008-08-08,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,743
2008-08-11,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,4585
2008-08-12,8.085394256340805e-06,8.085394256340805e-06,7.639303382058827e-06,8.085394256340805e-06,3098
2008-08-13,8.085394256340805e-06,8.085394256340805e-06,8.085394256340805e-06,8.085394256340805e-06,371
2008-08-14,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,2478
2008-08-15,9.423667506780475e-06,9.423667506780475e-06,8.531485698799344e-06,9.423667506780475e-06,2602
2008-08-19,9.423667506780475e-06,9.423667506780475e-06,9.423667506780475e-06,9.423667506780475e-06,0
2008-08-20,9.423667506780475e-06,9.423667506780475e-06,9.423667506780475e-06,7.639303890818211e-06,128
2008-08-21,9.423667506780475e-06,9.423667506780475e-06,9.423667506780475e-06,9.423667506780475e-06,0
2008-08-22,9.423667506780475e-06,9.423667506780475e-06,9.423667506780475e-06,9.423667506780475e-06,202
2008-08-25,8.977575816970784e-06,8.977575816970784e-06,8.977575816970784e-06,8.977575816970784e-06,6196
2008-08-26,8.977575816970784e-06,8.977575816970784e-06,8.531484952027144e-06,7.639303222139862e-06,961
2008-08-27,8.977575816970784e-06,8.977575816970784e-06,8.977575816970784e-06,8.977575816970784e-06,0
2008-08-28,8.977575816970784e-06,8.977575816970784e-06,8.977575816970784e-06,8.977575816970784e-06,0
2008-08-29,8.977575816970784e-06,8.977575816970784e-06,8.977575816970784e-06,8.977575816970784e-06,0
2008-09-01,8.977575816970784e-06,8.977575816970784e-06,8.977575816970784e-06,8.977575816970784e-06,309
2008-09-02,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,773
2008-09-03,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,3876
2008-09-04,8.531485036655795e-06,8.531485036655795e-06,8.085394167287126e-06,8.531485036655795e-06,396
2008-09-05,8.531485036655795e-06,8.531485036655795e-06,8.085394167287126e-06,7.639303297918455e-06,247
2008-09-08,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,0
2008-09-09,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,9010
2008-09-10,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,2808
2008-09-11,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,8919
2008-09-12,8.531485036655795e-06,8.531485036655795e-06,8.085394167287126e-06,8.531485036655795e-06,4645
2008-09-15,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,7.639303297918455e-06,1359
2008-09-16,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,0
2008-09-17,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,21751
2008-09-18,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,29
2008-09-19,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,8.531485036655795e-06,589
2008-09-22,6.747122370143188e-06,7.639303756749484e-06,6.747122370143188e-06,6.747122370143188e-06,105980
2008-09-23,6.747122370143188e-06,7.193212860587752e-06,6.747122370143188e-06,6.747122370143188e-06,15120
2008-09-24,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,185
2008-09-25,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,3098
2008-09-26,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,4107
2008-09-29,6.747122370143188e-06,7.193212860587752e-06,6.245270517678409e-06,6.747122370143188e-06,24558
2008-09-30,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,3245
2008-10-01,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,557
2008-10-02,6.747122370143188e-06,7.193212860587752e-06,6.747122370143188e-06,6.747122370143188e-06,8080
2008-10-03,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,309
2008-10-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,468
2008-10-07,6.747122370143188e-06,7.193212860587752e-06,6.747122370143188e-06,6.747122370143188e-06,4909
2008-10-08,6.245269560167799e-06,6.747121335689799e-06,6.245269560167799e-06,6.245269560167799e-06,28142
2008-10-09,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,13773
2008-10-10,5.353088454285171e-06,5.799178888330857e-06,5.353088454285171e-06,5.353088454285171e-06,25730
2008-10-13,5.799179689347511e-06,5.799179689347511e-06,5.353089193685194e-06,5.799179689347511e-06,7078
2008-10-14,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,11468
2008-10-15,6.245269560167799e-06,6.245269560167799e-06,5.799178732399704e-06,6.245269560167799e-06,12172
2008-10-16,6.245269560167799e-06,6.747121335689799e-06,6.245269560167799e-06,6.245269560167799e-06,4299
2008-10-17,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,1239
2008-10-20,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,2751
2008-10-21,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,8560
2008-10-22,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,7.639302585508882e-06,11334
2008-10-23,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,0
2008-10-24,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,1189
2008-10-27,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,811
2008-10-28,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,943
2008-10-29,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,185
2008-10-30,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,715
2008-10-31,6.245269560167799e-06,6.245269560167799e-06,5.799178732399704e-06,6.245269560167799e-06,6728
2008-11-03,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,247
2008-11-04,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,7.639303846103564e-06,1239
2008-11-05,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,0
2008-11-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,437
2008-11-07,5.799179689347511e-06,6.245270590727002e-06,5.799179689347511e-06,5.799179689347511e-06,7064
2008-11-10,5.799179689347511e-06,6.245270590727002e-06,5.799179689347511e-06,7.639303846103564e-06,767
2008-11-11,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,0
2008-11-12,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,4
2008-11-13,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,2416
2008-11-14,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,1859
2008-11-17,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,7.639303846103564e-06,619
2008-11-18,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,0
2008-11-19,5.799179689347511e-06,5.799179689347511e-06,5.353089193685194e-06,7.639303846103564e-06,4585
2008-11-20,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,0
2008-11-21,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,725
2008-11-24,5.799179689347511e-06,6.245270590727002e-06,5.353089193685194e-06,5.799179689347511e-06,9977
2008-11-25,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,185
2008-11-26,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,7.639303846103564e-06,1314
2008-11-27,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,0
2008-11-28,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,7.639303846103564e-06,123
2008-12-01,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,0
2008-12-02,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,43
2008-12-03,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,2007
2008-12-04,5.353088454285171e-06,5.353088454285171e-06,5.353088454285171e-06,5.353088454285171e-06,1512
2008-12-05,5.353088454285171e-06,5.353088454285171e-06,5.353088454285171e-06,5.353088454285171e-06,123
2008-12-09,5.353088454285171e-06,5.353088454285171e-06,5.353088454285171e-06,5.353088454285171e-06,495
2008-12-10,5.353088454285171e-06,5.353088454285171e-06,5.353088454285171e-06,5.353088454285171e-06,11573
2008-12-11,5.353088454285171e-06,5.353088454285171e-06,5.353088454285171e-06,5.353088454285171e-06,1239
2008-12-12,5.799179689347511e-06,5.799179689347511e-06,5.353089193685194e-06,5.799179689347511e-06,13493
2008-12-15,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,1738
2008-12-16,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,7.639303846103564e-06,718
2008-12-17,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,0
2008-12-18,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,433
2008-12-19,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,7.639303846103564e-06,198
2008-12-22,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,0
2008-12-23,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,681
2008-12-24,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,0
2008-12-26,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,5.799179689347511e-06,206
2008-12-29,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,1741
2008-12-30,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,7.639302585508882e-06,130
2008-12-31,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,0
2009-01-02,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,0
2009-01-06,6.245269560167799e-06,6.747121335689799e-06,6.245269560167799e-06,6.245269560167799e-06,7510
2009-01-07,6.245269560167799e-06,6.747121335689799e-06,6.245269560167799e-06,6.245269560167799e-06,1137
2009-01-08,6.245269560167799e-06,6.747121335689799e-06,6.245269560167799e-06,6.245269560167799e-06,1805
2009-01-09,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,1486
2009-01-12,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,2895
2009-01-13,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,1001
2009-01-14,6.245269560167799e-06,6.747121335689799e-06,6.245269560167799e-06,6.245269560167799e-06,1664
2009-01-15,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,6.245269560167799e-06,61
2009-01-16,6.747122370143188e-06,6.747122370143188e-06,6.245270517678409e-06,7.639303756749484e-06,1892
2009-01-19,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,0
2009-01-20,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,0
2009-01-21,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,0
2009-01-22,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,3926
2009-01-23,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,4707
2009-01-26,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,1609
2009-01-27,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,586
2009-01-28,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,347
2009-01-29,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,161
2009-01-30,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,7.639303756749484e-06,2651
2009-02-02,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,0
2009-02-03,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,1307
2009-02-04,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,1239
2009-02-05,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,4709
2009-02-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,17351
2009-02-09,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,7.639303756749484e-06,1406
2009-02-10,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,6.747122370143188e-06,0
2009-02-11,7.193212695710827e-06,7.193212695710826e-06,7.193212695710826e-06,7.193212695710826e-06,1239
2009-02-12,7.639302566531114e-06,7.639302566531114e-06,7.19321173987121e-06,7.639302566531114e-06,6444
2009-02-13,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,8539
2009-02-16,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,0
2009-02-17,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,7.639302566531114e-06,348
